01317B2D7CMC10000AN00301,1DM ASTIG 8.5 -1.00 -0.75/110 R 30P
01317B2D7CMC10000AN00901,1DM ASTIG 8.5 -1.00 -0.75/110 90P RX
01317B2D7CMC10000AQ00301,1DM ASTIG 8.5 -1.00 -0.75/120 R 30P
01317B2D7CMC10000AQ00901,1DM ASTIG 8.5 -1.00 -0.75/120 90P RX
01317B2D7CMC10000AY00301,1DM ASTIG 8.5 -1.00 -0.75/160 R 30P
01317B2D7CMC10000AY00901,1DM ASTIG 8.5 -1.00 -0.75/160 90P RX
01317B2D7CMC10000B000301,1DM ASTIG 8.5 -1.00 -0.75/170 R 30P
01317B2D7CMC10000B000901,1DM ASTIG 8.5 -1.00 -0.75/170 90P RX
01317B2D7CMC10000B200301,1DM ASTIG 8.5 -1.00 -0.75/180 R 30P
01317B2D7CMC10000B200901,1DM ASTIG 8.5 -1.00 -0.75/180 90P RX
01317B2D7CMC20000A200301,1DM ASTIG 8.5 -1.00 -1.25/10 R 30P
01317B2D7CMC20000A200901,1DM ASTIG 8.5 -1.00 -1.25/10 90P RX
01317B2D7CMC20000A400301,1DM ASTIG 8.5 -1.00 -1.25/20 R 30P
01317B2D7CMC20000A400901,1DM ASTIG 8.5 -1.00 -1.25/20 90P RX
01317B2D7CMC20000AC00301,1DM ASTIG 8.5 -1.00 -1.25/60 R 30P
01317B2D7CMC20000AC00901,1DM ASTIG 8.5 -1.00 -1.25/60 90P RX
01317B2D7CMC20000AE00301,1DM ASTIG 8.5 -1.00 -1.25/70 R 30P
01317B2D7CMC20000AE00901,1DM ASTIG 8.5 -1.00 -1.25/70 90P RX
01317B2D7CMC20000AG00301,1DM ASTIG 8.5 -1.00 -1.25/80 R 30P
01317B2D7CMC20000AG00901,1DM ASTIG 8.5 -1.00 -1.25/80 90P RX
01317B2D7CMC20000AJ00301,1DM ASTIG 8.5 -1.00 -1.25/90 R 30P
01317B2D7CMC20000AJ00901,1DM ASTIG 8.5 -1.00 -1.25/90 90P RX
01317B2D7CMC20000AL00301,1DM ASTIG 8.5 -1.00 -1.25/100 R 30P
01317B2D7CMC20000AL00901,1DM ASTIG 8.5 -1.00 -1.25/100 90P RX
01317B2D7CMC20000AN00301,1DM ASTIG 8.5 -1.00 -1.25/110 R 30P
01317B2D7CMC20000AN00901,1DM ASTIG 8.5 -1.00 -1.25/110 90P RX
01317B2D7CMC20000AQ00301,1DM ASTIG 8.5 -1.00 -1.25/120 R 30P
01317B2D7CMC20000AQ00901,1DM ASTIG 8.5 -1.00 -1.25/120 90P RX
01317B2D7CMC20000AY00301,1DM ASTIG 8.5 -1.00 -1.25/160 R 30P
01317B2D7CMC20000AY00901,1DM ASTIG 8.5 -1.00 -1.25/160 90P RX
01317B2D7CMC20000B000301,1DM ASTIG 8.5 -1.00 -1.25/170 R 30P
01317B2D7CMC20000B000901,1DM ASTIG 8.5 -1.00 -1.25/170 90P RX
01317B2D7CMC20000B200301,1DM ASTIG 8.5 -1.00 -1.25/180 R 30P
01317B2D7CMC20000B200901,1DM ASTIG 8.5 -1.00 -1.25/180 90P RX
01317B2D7CMC30000A200301,1DM ASTIG 8.5 -1.00 -1.75/10 R 30P
01317B2D7CMC30000A200901,1DM ASTIG 8.5 -1.00 -1.75/10 90P RX
01317B2D7CMC30000A400301,1DM ASTIG 8.5 -1.00 -1.75/20 R 30P
01317B2D7CMC30000A400901,1DM ASTIG 8.5 -1.00 -1.75/20 90P RX
01317B2D7CMC30000AC00301,1DM ASTIG 8.5 -1.00 -1.75/60 R 30P
01317B2D7CMC30000AC00901,1DM ASTIG 8.5 -1.00 -1.75/60 90P RX
01317B2D7CMC30000AE00301,1DM ASTIG 8.5 -1.00 -1.75/70 R 30P
01317B2D7CMC30000AE00901,1DM ASTIG 8.5 -1.00 -1.75/70 90P RX
01317B2D7CMC30000AG00301,1DM ASTIG 8.5 -1.00 -1.75/80 R 30P
01317B2D7CMC30000AG00901,1DM ASTIG 8.5 -1.00 -1.75/80 90P RX
01317B2D7CMC30000AJ00301,1DM ASTIG 8.5 -1.00 -1.75/90 R 30P
01317B2D7CMC30000AJ00901,1DM ASTIG 8.5 -1.00 -1.75/90 90P RX
01317B2D7CMC30000AL00301,1DM ASTIG 8.5 -1.00 -1.75/100 R 30P
01317B2D7CMC30000AL00901,1DM ASTIG 8.5 -1.00 -1.75/100 90P RX
01317B2D7CMC30000AN00301,1DM ASTIG 8.5 -1.00 -1.75/110 R 30P
01317B2D7CMC30000AN00901,1DM ASTIG 8.5 -1.00 -1.75/110 90P RX
01317B2D7CMC30000AQ00301,1DM ASTIG 8.5 -1.00 -1.75/120 R 30P
01317B2D7CMC30000AQ00901,1DM ASTIG 8.5 -1.00 -1.75/120 90P RX
01317B2D7CMC30000AY00301,1DM ASTIG 8.5 -1.00 -1.75/160 R 30P
01317B2D7CMC30000AY00901,1DM ASTIG 8.5 -1.00 -1.75/160 90P RX
01317B2D7CMC30000B000301,1DM ASTIG 8.5 -1.00 -1.75/170 R 30P
01317B2D7CMC30000B000901,1DM ASTIG 8.5 -1.00 -1.75/170 90P RX
01317B2D7CMC30000B200301,1DM ASTIG 8.5 -1.00 -1.75/180 R 30P
01317B2D7CMC30000B200901,1DM ASTIG 8.5 -1.00 -1.75/180 90P RX
01317B2D7CMC40000A400301,1DM ASTIG 8.5 -1.00 -2.25/20 R 30P
01317B2D7CMC40000A400901,1DM ASTIG 8.5 -1.00 -2.25/20 90P RX
01317B2D7CMC40000AJ00301,1DM ASTIG 8.5 -1.00 -2.25/90 R 30P
01317B2D7CMC40000AJ00901,1DM ASTIG 8.5 -1.00 -2.25/90 90P RX
01317B2D7CMC40000AY00301,1DM ASTIG 8.5 -1.00 -2.25/160 R 30P
01317B2D7CMC40000AY00901,1DM ASTIG 8.5 -1.00 -2.25/160 90P RX
01317B2D7CMC40000B200301,1DM ASTIG 8.5 -1.00 -2.25/180 R 30P
01317B2D7CMC40000B200901,1DM ASTIG 8.5 -1.00 -2.25/180 90P RX
01317B2D7CNC10000A200301,1DM ASTIG 8.5 -0.75 -0.75/10 R 30P
01317B2D7CNC10000A200901,1DM ASTIG 8.5 -0.75 -0.75/10 90P RX
01317B2D7CNC10000A400301,1DM ASTIG 8.5 -0.75 -0.75/20 R 30P
01317B2D7CNC10000A400901,1DM ASTIG 8.5 -0.75 -0.75/20 90P RX
01317B2D7CNC10000AC00301,1DM ASTIG 8.5 -0.75 -0.75/60 R 30P
01317B2D7CNC10000AC00901,1DM ASTIG 8.5 -0.75 -0.75/60 90P RX
01317B2D7CNC10000AE00301,1DM ASTIG 8.5 -0.75 -0.75/70 R 30P
01317B2D7CNC10000AE00901,1DM ASTIG 8.5 -0.75 -0.75/70 90P RX
01317B2D7CNC10000AG00301,1DM ASTIG 8.5 -0.75 -0.75/80 R 30P
01317B2D7CNC10000AG00901,1DM ASTIG 8.5 -0.75 -0.75/80 90P RX
01317B2D7CNC10000AJ00301,1DM ASTIG 8.5 -0.75 -0.75/90 R 30P
01317B2D7CNC10000AJ00901,1DM ASTIG 8.5 -0.75 -0.75/90 90P RX
01317B2D7CNC10000AL00301,1DM ASTIG 8.5 -0.75 -0.75/100 R 30P
01317B2D7CNC10000AL00901,1DM ASTIG 8.5 -0.75 -0.75/100 90P RX
01317B2D7CNC10000AN00301,1DM ASTIG 8.5 -0.75 -0.75/110 R 30P
01317B2D7CNC10000AN00901,1DM ASTIG 8.5 -0.75 -0.75/110 90P RX
01317B2D7CNC10000AQ00301,1DM ASTIG 8.5 -0.75 -0.75/120 R 30P
01317B2D7CNC10000AQ00901,1DM ASTIG 8.5 -0.75 -0.75/120 90P RX
01317B2D7CNC10000AY00301,1DM ASTIG 8.5 -0.75 -0.75/160 R 30P
01317B2D7CNC10000AY00901,1DM ASTIG 8.5 -0.75 -0.75/160 90P RX
01317B2D7CNC10000B000301,1DM ASTIG 8.5 -0.75 -0.75/170 R 30P
01317B2D7CNC10000B000901,1DM ASTIG 8.5 -0.75 -0.75/170 90P RX
01317B2D7CNC10000B200301,1DM ASTIG 8.5 -0.75 -0.75/180 R 30P
01317B2D7CNC10000B200901,1DM ASTIG 8.5 -0.75 -0.75/180 90P RX
01317B2D7CNC20000A200301,1DM ASTIG 8.5 -0.75 -1.25/10 R 30P
01317B2D7CNC20000A200901,1DM ASTIG 8.5 -0.75 -1.25/10 90P RX
01317B2D7CNC20000A400301,1DM ASTIG 8.5 -0.75 -1.25/20 R 30P
01317B2D7CNC20000A400901,1DM ASTIG 8.5 -0.75 -1.25/20 90P RX
01317B2D7CNC20000AC00301,1DM ASTIG 8.5 -0.75 -1.25/60 R 30P
01317B2D7CNC20000AC00901,1DM ASTIG 8.5 -0.75 -1.25/60 90P RX
01317B2D7CNC20000AE00301,1DM ASTIG 8.5 -0.75 -1.25/70 R 30P
01317B2D7CNC20000AE00901,1DM ASTIG 8.5 -0.75 -1.25/70 90P RX
01317B2D7CNC20000AG00301,1DM ASTIG 8.5 -0.75 -1.25/80 R 30P
01317B2D7CNC20000AG00901,1DM ASTIG 8.5 -0.75 -1.25/80 90P RX
01317B2D7CNC20000AJ00301,1DM ASTIG 8.5 -0.75 -1.25/90 R 30P
01317B2D7CNC20000AJ00901,1DM ASTIG 8.5 -0.75 -1.25/90 90P RX
01317B2D7CNC20000AL00301,1DM ASTIG 8.5 -0.75 -1.25/100 R 30P
01317B2D7CNC20000AL00901,1DM ASTIG 8.5 -0.75 -1.25/100 90P RX
01317B2D7CNC20000AN00301,1DM ASTIG 8.5 -0.75 -1.25/110 R 30P
01317B2D7CNC20000AN00901,1DM ASTIG 8.5 -0.75 -1.25/110 90P RX
01317B2D7CNC20000AQ00301,1DM ASTIG 8.5 -0.75 -1.25/120 R 30P
01317B2D7CNC20000AQ00901,1DM ASTIG 8.5 -0.75 -1.25/120 90P RX
01317B2D7CNC20000AY00301,1DM ASTIG 8.5 -0.75 -1.25/160 R 30P
01317B2D7CNC20000AY00901,1DM ASTIG 8.5 -0.75 -1.25/160 90P RX
01317B2D7CNC20000B000301,1DM ASTIG 8.5 -0.75 -1.25/170 R 30P
01317B2D7CNC20000B000901,1DM ASTIG 8.5 -0.75 -1.25/170 90P RX
01317B2D7CNC20000B200301,1DM ASTIG 8.5 -0.75 -1.25/180 R 30P
01317B2D7CNC20000B200901,1DM ASTIG 8.5 -0.75 -1.25/180 90P RX
01317B2D7CNC30000A200301,1DM ASTIG 8.5 -0.75 -1.75/10 R 30P
01317B2D7CNC30000A200901,1DM ASTIG 8.5 -0.75 -1.75/10 90P RX
01317B2D7CNC30000A400301,1DM ASTIG 8.5 -0.75 -1.75/20 R 30P
01317B2D7CNC30000A400901,1DM ASTIG 8.5 -0.75 -1.75/20 90P RX
01317B2D7CNC30000AC00301,1DM ASTIG 8.5 -0.75 -1.75/60 R 30P
01317B2D7CNC30000AC00901,1DM ASTIG 8.5 -0.75 -1.75/60 90P RX
01317B2D7CNC30000AE00301,1DM ASTIG 8.5 -0.75 -1.75/70 R 30P
01317B2D7CNC30000AE00901,1DM ASTIG 8.5 -0.75 -1.75/70 90P RX
01317B2D7CNC30000AG00301,1DM ASTIG 8.5 -0.75 -1.75/80 R 30P
01317B2D7CNC30000AG00901,1DM ASTIG 8.5 -0.75 -1.75/80 90P RX
01317B2D7CNC30000AJ00301,1DM ASTIG 8.5 -0.75 -1.75/90 R 30P
01317B2D7CNC30000AJ00901,1DM ASTIG 8.5 -0.75 -1.75/90 90P RX
01317B2D7CNC30000AL00301,1DM ASTIG 8.5 -0.75 -1.75/100 R 30P
01317B2D7CNC30000AL00901,1DM ASTIG 8.5 -0.75 -1.75/100 90P RX
01317B2D7CNC30000AN00301,1DM ASTIG 8.5 -0.75 -1.75/110 R 30P
01317B2D7CNC30000AN00901,1DM ASTIG 8.5 -0.75 -1.75/110 90P RX
01317B2D7CNC30000AQ00301,1DM ASTIG 8.5 -0.75 -1.75/120 R 30P
01317B2D7CNC30000AQ00901,1DM ASTIG 8.5 -0.75 -1.75/120 90P RX
01317B2D7CNC30000AY00301,1DM ASTIG 8.5 -0.75 -1.75/160 R 30P
01317B2D7CNC30000AY00901,1DM ASTIG 8.5 -0.75 -1.75/160 90P RX
01317B2D7CNC30000B000301,1DM ASTIG 8.5 -0.75 -1.75/170 R 30P
01317B2D7CNC30000B000901,1DM ASTIG 8.5 -0.75 -1.75/170 90P RX
01317B2D7CNC30000B200301,1DM ASTIG 8.5 -0.75 -1.75/180 R 30P
01317B2D7CNC30000B200901,1DM ASTIG 8.5 -0.75 -1.75/180 90P RX
01317B2D7CNC40000A400301,1DM ASTIG 8.5 -0.75 -2.25/20 R 30P
01317B2D7CNC40000A400901,1DM ASTIG 8.5 -0.75 -2.25/20 90P RX
01317B2D7CNC40000AJ00301,1DM ASTIG 8.5 -0.75 -2.25/90 R 30P
01317B2D7CNC40000AJ00901,1DM ASTIG 8.5 -0.75 -2.25/90 90P RX
01317B2D7CNC40000AY00301,1DM ASTIG 8.5 -0.75 -2.25/160 R 30P
01317B2D7CNC40000AY00901,1DM ASTIG 8.5 -0.75 -2.25/160 90P RX
01317B2D7CNC40000B200301,1DM ASTIG 8.5 -0.75 -2.25/180 R 30P
01317B2D7CNC40000B200901,1DM ASTIG 8.5 -0.75 -2.25/180 90P RX
01317B2D7CPC10000A200301,1DM ASTIG 8.5 -0.50 -0.75/10 R 30P
01317B2D7CPC10000A200901,1DM ASTIG 8.5 -0.50 -0.75/10 90P RX
01317B2D7CPC10000A400301,1DM ASTIG 8.5 -0.50 -0.75/20 R 30P
01317B2D7CPC10000A400901,1DM ASTIG 8.5 -0.50 -0.75/20 90P RX
01317B2D7CPC10000AC00301,1DM ASTIG 8.5 -0.50 -0.75/60 R 30P
01317B2D7CPC10000AC00901,1DM ASTIG 8.5 -0.50 -0.75/60 90P RX
01317B2D7CPC10000AE00301,1DM ASTIG 8.5 -0.50 -0.75/70 R 30P
01317B2D7CPC10000AE00901,1DM ASTIG 8.5 -0.50 -0.75/70 90P RX
01317B2D7CPC10000AG00301,1DM ASTIG 8.5 -0.50 -0.75/80 R 30P
01317B2D7CPC10000AG00901,1DM ASTIG 8.5 -0.50 -0.75/80 90P RX
01317B2D7CPC10000AJ00301,1DM ASTIG 8.5 -0.50 -0.75/90 R 30P
01317B2D7CPC10000AJ00901,1DM ASTIG 8.5 -0.50 -0.75/90 90P RX
01317B2D7CPC10000AL00301,1DM ASTIG 8.5 -0.50 -0.75/100 R 30P
01317B2D7CPC10000AL00901,1DM ASTIG 8.5 -0.50 -0.75/100 90P RX
01317B2D7CPC10000AN00301,1DM ASTIG 8.5 -0.50 -0.75/110 R 30P
01317B2D7CPC10000AN00901,1DM ASTIG 8.5 -0.50 -0.75/110 90P RX
01317B2D7CPC10000AQ00301,1DM ASTIG 8.5 -0.50 -0.75/120 R 30P
01317B2D7CPC10000AQ00901,1DM ASTIG 8.5 -0.50 -0.75/120 90P RX
01317B2D7CPC10000AY00301,1DM ASTIG 8.5 -0.50 -0.75/160 R 30P
01317B2D7CPC10000AY00901,1DM ASTIG 8.5 -0.50 -0.75/160 90P RX
01317B2D7CPC10000B000301,1DM ASTIG 8.5 -0.50 -0.75/170 R 30P
01317B2D7CPC10000B000901,1DM ASTIG 8.5 -0.50 -0.75/170 90P RX
01317B2D7CPC10000B200301,1DM ASTIG 8.5 -0.50 -0.75/180 R 30P
01317B2D7CPC10000B200901,1DM ASTIG 8.5 -0.50 -0.75/180 90P RX
01317B2D7CPC20000A200301,1DM ASTIG 8.5 -0.50 -1.25/10 R 30P
01317B2D7CPC20000A200901,1DM ASTIG 8.5 -0.50 -1.25/10 90P RX
01317B2D7CPC20000A400301,1DM ASTIG 8.5 -0.50 -1.25/20 R 30P
01317B2D7CPC20000A400901,1DM ASTIG 8.5 -0.50 -1.25/20 90P RX
01317B2D7CPC20000AC00301,1DM ASTIG 8.5 -0.50 -1.25/60 R 30P
01317B2D7CPC20000AC00901,1DM ASTIG 8.5 -0.50 -1.25/60 90P RX
01317B2D7CPC20000AE00301,1DM ASTIG 8.5 -0.50 -1.25/70 R 30P
01317B2D7CPC20000AE00901,1DM ASTIG 8.5 -0.50 -1.25/70 90P RX
01317B2D7CPC20000AG00301,1DM ASTIG 8.5 -0.50 -1.25/80 R 30P
01317B2D7CPC20000AG00901,1DM ASTIG 8.5 -0.50 -1.25/80 90P RX
01317B2D7CPC20000AJ00301,1DM ASTIG 8.5 -0.50 -1.25/90 R 30P
01317B2D7CPC20000AJ00901,1DM ASTIG 8.5 -0.50 -1.25/90 90P RX
01317B2D7CPC20000AL00301,1DM ASTIG 8.5 -0.50 -1.25/100 R 30P
01317B2D7CPC20000AL00901,1DM ASTIG 8.5 -0.50 -1.25/100 90P RX
01317B2D7CPC20000AN00301,1DM ASTIG 8.5 -0.50 -1.25/110 R 30P
01317B2D7CPC20000AN00901,1DM ASTIG 8.5 -0.50 -1.25/110 90P RX
01317B2D7CPC20000AQ00301,1DM ASTIG 8.5 -0.50 -1.25/120 R 30P
01317B2D7CPC20000AQ00901,1DM ASTIG 8.5 -0.50 -1.25/120 90P RX
01317B2D7CPC20000AY00301,1DM ASTIG 8.5 -0.50 -1.25/160 R 30P
01317B2D7CPC20000AY00901,1DM ASTIG 8.5 -0.50 -1.25/160 90P RX
01317B2D7CPC20000B000301,1DM ASTIG 8.5 -0.50 -1.25/170 R 30P
01317B2D7CPC20000B000901,1DM ASTIG 8.5 -0.50 -1.25/170 90P RX
01317B2D7CPC20000B200301,1DM ASTIG 8.5 -0.50 -1.25/180 R 30P
01317B2D7CPC20000B200901,1DM ASTIG 8.5 -0.50 -1.25/180 90P RX
01317B2D7CPC30000A200301,1DM ASTIG 8.5 -0.50 -1.75/10 R 30P
01317B2D7CPC30000A200901,1DM ASTIG 8.5 -0.50 -1.75/10 90P RX
01317B2D7CPC30000A400301,1DM ASTIG 8.5 -0.50 -1.75/20 R 30P
01317B2D7CPC30000A400901,1DM ASTIG 8.5 -0.50 -1.75/20 90P RX
01317B2D7CPC30000AC00301,1DM ASTIG 8.5 -0.50 -1.75/60 R 30P
01317B2D7CPC30000AC00901,1DM ASTIG 8.5 -0.50 -1.75/60 90P RX
01317B2D7CPC30000AE00301,1DM ASTIG 8.5 -0.50 -1.75/70 R 30P
01317B2D7CPC30000AE00901,1DM ASTIG 8.5 -0.50 -1.75/70 90P RX
01317B2D7CPC30000AG00301,1DM ASTIG 8.5 -0.50 -1.75/80 R 30P
01317B2D7CPC30000AG00901,1DM ASTIG 8.5 -0.50 -1.75/80 90P RX
01317B2D7CPC30000AJ00301,1DM ASTIG 8.5 -0.50 -1.75/90 R 30P
01317B2D7CPC30000AJ00901,1DM ASTIG 8.5 -0.50 -1.75/90 90P RX
01317B2D7CPC30000AL00301,1DM ASTIG 8.5 -0.50 -1.75/100 R 30P
01317B2D7CPC30000AL00901,1DM ASTIG 8.5 -0.50 -1.75/100 90P RX
01317B2D7CPC30000AN00301,1DM ASTIG 8.5 -0.50 -1.75/110 R 30P
01317B2D7CPC30000AN00901,1DM ASTIG 8.5 -0.50 -1.75/110 90P RX
01317B2D7CPC30000AQ00301,1DM ASTIG 8.5 -0.50 -1.75/120 R 30P
01317B2D7CPC30000AQ00901,1DM ASTIG 8.5 -0.50 -1.75/120 90P RX
01317B2D7CPC30000AY00301,1DM ASTIG 8.5 -0.50 -1.75/160 R 30P
01317B2D7CPC30000AY00901,1DM ASTIG 8.5 -0.50 -1.75/160 90P RX
01317B2D7CPC30000B000301,1DM ASTIG 8.5 -0.50 -1.75/170 R 30P
01317B2D7CPC30000B000901,1DM ASTIG 8.5 -0.50 -1.75/170 90P RX
01317B2D7CPC30000B200301,1DM ASTIG 8.5 -0.50 -1.75/180 R 30P
01317B2D7CPC30000B200901,1DM ASTIG 8.5 -0.50 -1.75/180 90P RX
01317B2D7CPC40000A400301,1DM ASTIG 8.5 -0.50 -2.25/20 R 30P
01317B2D7CPC40000A400901,1DM ASTIG 8.5 -0.50 -2.25/20 90P RX
01317B2D7CPC40000AJ00301,1DM ASTIG 8.5 -0.50 -2.25/90 R 30P
01317B2D7CPC40000AJ00901,1DM ASTIG 8.5 -0.50 -2.25/90 90P RX
01317B2D7CPC40000AY00301,1DM ASTIG 8.5 -0.50 -2.25/160 R 30P
01317B2D7CPC40000AY00901,1DM ASTIG 8.5 -0.50 -2.25/160 90P RX
01317B2D7CPC40000B200301,1DM ASTIG 8.5 -0.50 -2.25/180 R 30P
01317B2D7CPC40000B200901,1DM ASTIG 8.5 -0.50 -2.25/180 90P RX
01317B2D7CQC10000A200301,1DM ASTIG 8.5 -0.25 -0.75/10 R 30P
01317B2D7CQC10000A200901,1DM ASTIG 8.5 -0.25 -0.75/10 90P RX
01317B2D7CQC10000A400301,1DM ASTIG 8.5 -0.25 -0.75/20 R 30P
01317B2D7CQC10000A400901,1DM ASTIG 8.5 -0.25 -0.75/20 90P RX
01317B2D7CQC10000AC00301,1DM ASTIG 8.5 -0.25 -0.75/60 R 30P
01317B2D7CQC10000AC00901,1DM ASTIG 8.5 -0.25 -0.75/60 90P RX
01317B2D7CQC10000AE00301,1DM ASTIG 8.5 -0.25 -0.75/70 R 30P
01317B2D7CQC10000AE00901,1DM ASTIG 8.5 -0.25 -0.75/70 90P RX
01317B2D7CQC10000AG00301,1DM ASTIG 8.5 -0.25 -0.75/80 R 30P
01317B2D7CQC10000AG00901,1DM ASTIG 8.5 -0.25 -0.75/80 90P RX
01317B2D7CQC10000AJ00301,1DM ASTIG 8.5 -0.25 -0.75/90 R 30P
01317B2D7CQC10000AJ00901,1DM ASTIG 8.5 -0.25 -0.75/90 90P RX
01317B2D7CQC10000AL00301,1DM ASTIG 8.5 -0.25 -0.75/100 R 30P
01317B2D7CQC10000AL00901,1DM ASTIG 8.5 -0.25 -0.75/100 90P RX
01317B2D7CQC10000AN00301,1DM ASTIG 8.5 -0.25 -0.75/110 R 30P
01317B2D7CQC10000AN00901,1DM ASTIG 8.5 -0.25 -0.75/110 90P RX
01317B2D7CQC10000AQ00301,1DM ASTIG 8.5 -0.25 -0.75/120 R 30P
01317B2D7CQC10000AQ00901,1DM ASTIG 8.5 -0.25 -0.75/120 90P RX
01317B2D7CQC10000AY00301,1DM ASTIG 8.5 -0.25 -0.75/160 R 30P
01317B2D7CQC10000AY00901,1DM ASTIG 8.5 -0.25 -0.75/160 90P RX
01317B2D7CQC10000B000301,1DM ASTIG 8.5 -0.25 -0.75/170 R 30P
01317B2D7CQC10000B000901,1DM ASTIG 8.5 -0.25 -0.75/170 90P RX
01317B2D7CQC10000B200301,1DM ASTIG 8.5 -0.25 -0.75/180 R 30P
01317B2D7CQC10000B200901,1DM ASTIG 8.5 -0.25 -0.75/180 90P RX
01317B2D7CQC20000A200301,1DM ASTIG 8.5 -0.25 -1.25/10 R 30P
01317B2D7CQC20000A200901,1DM ASTIG 8.5 -0.25 -1.25/10 90P RX
01317B2D7CQC20000A400301,1DM ASTIG 8.5 -0.25 -1.25/20 R 30P
01317B2D7CQC20000A400901,1DM ASTIG 8.5 -0.25 -1.25/20 90P RX
01317B2D7CQC20000AC00301,1DM ASTIG 8.5 -0.25 -1.25/60 R 30P
01317B2D7CQC20000AC00901,1DM ASTIG 8.5 -0.25 -1.25/60 90P RX
01317B2D7CQC20000AE00301,1DM ASTIG 8.5 -0.25 -1.25/70 R 30P
01317B2D7CQC20000AE00901,1DM ASTIG 8.5 -0.25 -1.25/70 90P RX
01317B2D7CQC20000AG00301,1DM ASTIG 8.5 -0.25 -1.25/80 R 30P
01317B2D7CQC20000AG00901,1DM ASTIG 8.5 -0.25 -1.25/80 90P RX
01317B2D7CQC20000AJ00301,1DM ASTIG 8.5 -0.25 -1.25/90 R 30P
01317B2D7CQC20000AJ00901,1DM ASTIG 8.5 -0.25 -1.25/90 90P RX
01317B2D7CQC20000AL00301,1DM ASTIG 8.5 -0.25 -1.25/100 R 30P
01317B2D7CQC20000AL00901,1DM ASTIG 8.5 -0.25 -1.25/100 90P RX
01317B2D7CQC20000AN00301,1DM ASTIG 8.5 -0.25 -1.25/110 R 30P
01317B2D7CQC20000AN00901,1DM ASTIG 8.5 -0.25 -1.25/110 90P RX
01317B2D7CQC20000AQ00301,1DM ASTIG 8.5 -0.25 -1.25/120 R 30P
01317B2D7CQC20000AQ00901,1DM ASTIG 8.5 -0.25 -1.25/120 90P RX
01317B2D7CQC20000AY00301,1DM ASTIG 8.5 -0.25 -1.25/160 R 30P
01317B2D7CQC20000AY00901,1DM ASTIG 8.5 -0.25 -1.25/160 90P RX
01317B2D7CQC20000B000301,1DM ASTIG 8.5 -0.25 -1.25/170 R 30P
01317B2D7CQC20000B000901,1DM ASTIG 8.5 -0.25 -1.25/170 90P RX
01317B2D7CQC20000B200301,1DM ASTIG 8.5 -0.25 -1.25/180 R 30P
01317B2D7CQC20000B200901,1DM ASTIG 8.5 -0.25 -1.25/180 90P RX
01317B2D7CQC30000A200301,1DM ASTIG 8.5 -0.25 -1.75/10 R 30P
01317B2D7CQC30000A200901,1DM ASTIG 8.5 -0.25 -1.75/10 90P RX
01317B2D7CQC30000A400301,1DM ASTIG 8.5 -0.25 -1.75/20 R 30P
01317B2D7CQC30000A400901,1DM ASTIG 8.5 -0.25 -1.75/20 90P RX
01317B2D7CQC30000AC00301,1DM ASTIG 8.5 -0.25 -1.75/60 R 30P
01317B2D7CQC30000AC00901,1DM ASTIG 8.5 -0.25 -1.75/60 90P RX
01317B2D7CQC30000AE00301,1DM ASTIG 8.5 -0.25 -1.75/70 R 30P
01317B2D7CQC30000AE00901,1DM ASTIG 8.5 -0.25 -1.75/70 90P RX
01317B2D7CQC30000AG00301,1DM ASTIG 8.5 -0.25 -1.75/80 R 30P
01317B2D7CQC30000AG00901,1DM ASTIG 8.5 -0.25 -1.75/80 90P RX
01317B2D7CQC30000AJ00301,1DM ASTIG 8.5 -0.25 -1.75/90 R 30P
01317B2D7CQC30000AJ00901,1DM ASTIG 8.5 -0.25 -1.75/90 90P RX
01317B2D7CQC30000AL00301,1DM ASTIG 8.5 -0.25 -1.75/100 R 30P
01317B2D7CQC30000AL00901,1DM ASTIG 8.5 -0.25 -1.75/100 90P RX
01317B2D7CQC30000AN00301,1DM ASTIG 8.5 -0.25 -1.75/110 R 30P
01317B2D7CQC30000AN00901,1DM ASTIG 8.5 -0.25 -1.75/110 90P RX
01317B2D7CQC30000AQ00301,1DM ASTIG 8.5 -0.25 -1.75/120 R 30P
01317B2D7CQC30000AQ00901,1DM ASTIG 8.5 -0.25 -1.75/120 90P RX
01317B2D7CQC30000AY00301,1DM ASTIG 8.5 -0.25 -1.75/160 R 30P
01317B2D7CQC30000AY00901,1DM ASTIG 8.5 -0.25 -1.75/160 90P RX
01317B2D7CQC30000B000301,1DM ASTIG 8.5 -0.25 -1.75/170 R 30P
01317B2D7CQC30000B000901,1DM ASTIG 8.5 -0.25 -1.75/170 90P RX
01317B2D7CQC30000B200301,1DM ASTIG 8.5 -0.25 -1.75/180 R 30P
01317B2D7CQC30000B200901,1DM ASTIG 8.5 -0.25 -1.75/180 90P RX
01317B2D7CQC40000A400301,1DM ASTIG 8.5 -0.25 -2.25/20 R 30P
01317B2D7CQC40000A400901,1DM ASTIG 8.5 -0.25 -2.25/20 90P RX
01317B2D7CQC40000AJ00301,1DM ASTIG 8.5 -0.25 -2.25/90 R 30P
01317B2D7CQC40000AJ00901,1DM ASTIG 8.5 -0.25 -2.25/90 90P RX
01317B2D7CQC40000AY00301,1DM ASTIG 8.5 -0.25 -2.25/160 R 30P
01317B2D7CQC40000AY00901,1DM ASTIG 8.5 -0.25 -2.25/160 90P RX
01317B2D7CQC40000B200301,1DM ASTIG 8.5 -0.25 -2.25/180 R 30P
